id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
2520,55,822,642,982,90,4364251073,88,195,4364419981
2521,55,822,532,982,90,932301366,105,195,4364419981
2522,55,822,822,982,90,4364404955,114,195,4364419981
2523,56,249,249,204,90,4364251063,15,195,4364419981
2524,56,249,204,130,90,4364404955,45,195,4364419981
2525,56,249,130,330,90,82604276,48,195,4364419981
2526,56,249,330,846,90,4364395483,57,195,4364419981
2527,56,249,846,985,90,8416536349,75,195,4364419981
2528,56,249,516,985,90,8416536349,75,195,4364419981
2529,56,249,846,516,90,8416536349,75,195,4364419981
2530,56,249,177,985,90,3030507589,115,195,4364419981
2531,56,249,846,82,90,3030507579,84,195,4364419981
2532,56,249,82,177,90,4364473498,108,195,4364419981
2533,56,249,393,985,90,4364521974,151,195,4364419981
2534,56,249,204,333,90,4364251063,27,195,4364419981
2535,56,249,333,458,90,4364251073,43,195,4364419981
2536,56,249,822,458,90,4364251063,52,195,4364419981
2537,56,249,333,822,90,932301366,31,195,4364419981
2538,56,249,458,539,90,3030512734,66,195,4364419981
2539,56,249,822,539,90,932299678,85,195,4364419981
2540,56,249,539,316,90,3030507575,86,195,4364419981
2541,56,249,316,594,90,4364265306,101,195,4364419981
2542,56,249,594,964,90,4364567977,104,195,4364419981
2543,56,249,964,801,90,4364726522,111,195,4364419981
2544,56,249,316,801,90,4364726522,123,195,4364419981
2545,56,249,801,393,90,4364723501,132,195,4364419981
2546,56,249,82,985,90,4364723498,165,195,4364419981
2547,56,249,355,82,90,4364419981,114,195,4364419981
2548,56,249,846,478,90,4364473498,77,195,4364419981
2549,56,249,478,355,90,4364521937,91,195,4364419981
2550,56,249,985,90,90,4364521972,172,195,4364419981
2551,56,249,214,90,90,3030507603,180,195,4364419981
2552,56,249,822,291,90,932299254,36,195,4364419981
2553,56,249,766,291,90,3030507573,69,195,4364419981
2554,56,249,130,537,90,4364395480,49,195,4364419981
2555,56,249,298,537,90,4364395480,49,195,4364419981
2556,56,249,130,298,90,4364395480,49,195,4364419981
2557,56,249,537,766,90,4364553081,61,195,4364419981
2558,56,249,291,214,90,3030507613,77,195,4364419981
2559,56,249,998,214,90,4364713144,109,195,4364419981
2560,56,249,458,998,90,4364713144,85,195,4364419981
2561,56,249,291,998,90,4364702218,96,195,4364419981
2562,56,249,539,214,90,4364726522,163,195,4364419981
2563,56,249,405,90,90,4364473498,187,195,4364419981
2564,56,249,82,405,90,4364473498,119,195,4364419981
2565,56,249,400,405,90,4364473498,163,195,4364419981
2566,56,249,355,400,90,932299559,97,195,4364419981
2567,56,249,130,405,90,4364419981,178,195,4364419981
2568,56,249,642,130,90,4364404955,73,195,4364419981
2569,56,249,458,642,90,932299678,61,195,4364419981
2570,56,249,532,642,90,4364251063,66,195,4364419981
2571,56,249,291,532,90,932299678,45,195,4364419981
2572,56,249,822,532,90,932299678,51,195,4364419981
2573,56,249,333,642,90,932301366,67,195,4364419981
2574,56,249,204,642,90,932299254,70,195,4364419981
2575,56,249,532,130,90,932299254,78,195,4364419981
2576,56,249,822,130,90,932301366,79,195,4364419981
2577,56,249,982,130,90,3030507583,132,195,4364419981
2578,56,249,333,982,90,1232340301,84,195,4364419981
2579,56,249,427,982,90,4364251073,88,195,4364419981
2580,56,249,249,632,90,4369630232,27,195,4364419981
2581,56,249,632,427,90,4365252956,58,195,4364419981
2582,56,249,596,427,90,4365252956,75,195,4364419981
2583,56,249,333,596,90,4369630232,46,195,4364419981
2584,56,249,249,596,90,4364251073,52,195,4364419981
2585,56,249,642,982,90,4364251073,88,195,4364419981
2586,56,249,532,982,90,932301366,105,195,4364419981
2587,56,249,822,982,90,4364404955,114,195,4364419981
2588,241,745,745,539,90,4364277843,37,195,4364419981
2589,241,745,539,316,90,3030507602,44,195,4364419981
2590,241,745,745,316,90,4364726522,48,195,4364419981
2591,241,745,316,801,90,4364726523,54,195,4364419981
2592,241,745,745,801,90,4364726526,76,195,4364419981
2593,241,745,801,61,90,4364726524,79,195,4364419981
2594,241,745,708,61,90,4364726526,82,195,4364419981
2595,241,745,745,214,90,4364702218,27,195,4364419981
2596,241,745,214,708,90,4364702218,27,195,4364419981
2597,241,745,745,708,90,4364702218,27,195,4364419981
2598,241,745,745,61,90,4364726526,82,195,4364419981
2599,241,745,61,393,90,4364726532,97,195,4364419981
2600,241,745,745,393,90,4364726560,114,195,4364419981
2601,241,745,831,393,90,4364726526,127,195,4364419981
2602,241,745,745,309,90,4364726522,52,195,4364419981
2603,241,745,801,309,90,4364726524,60,195,4364419981
2604,241,745,309,276,90,4364726526,69,195,4364419981
2605,241,745,801,276,90,4364726526,69,195,4364419981
2606,241,745,708,276,90,4364726523,79,195,4364419981
2607,241,745,276,831,90,292929625,96,195,4364419981
2608,241,745,801,393,90,4364723501,132,195,4364419981
2609,241,745,708,801,90,4364726526,82,195,4364419981
2610,241,745,393,985,90,4364521974,151,195,4364419981
2611,241,745,82,985,90,4364723498,165,195,4364419981
2612,241,745,393,82,90,3030507603,157,195,4364419981
2613,241,745,985,90,90,4364521972,172,195,4364419981
2614,241,745,214,90,90,3030507603,180,195,4364419981
2615,241,745,316,214,90,3030507620,131,195,4364419981
2616,241,745,405,90,90,4364473498,187,195,4364419981
2617,241,745,539,642,90,4364277843,47,195,4364419981
2618,241,745,532,642,90,4364251063,66,195,4364419981
2619,241,745,708,532,90,3030507592,36,195,4364419981
2620,241,745,642,204,90,932299254,70,195,4364419981
2621,241,745,204,130,90,4364549040,72,195,4364419981
2622,241,745,642,130,90,4364404955,73,195,4364419981
2623,241,745,532,130,90,932299254,78,195,4364419981
2624,241,745,822,130,90,932301366,79,195,4364419981
2625,241,745,532,822,90,932299678,51,195,4364419981
2626,241,745,458,130,90,4364395483,129,195,4364419981
2627,241,745,822,458,90,4364251063,52,195,4364419981
2628,241,745,642,458,90,932299678,61,195,4364419981
2629,241,745,539,458,90,3030512734,66,195,4364419981
2630,241,745,214,539,90,3030507602,52,195,4364419981
2631,241,745,998,458,90,4364713144,85,195,4364419981
2632,241,745,316,998,90,4364726526,57,195,4364419981
2633,241,745,801,998,90,4364726526,57,195,4364419981
2634,241,745,745,998,90,4364726523,61,195,4364419981
2635,241,745,214,458,90,3030507620,106,195,4364419981
2636,241,745,671,458,90,3030507620,112,195,4364419981
2637,241,745,708,671,90,4364702218,34,195,4364419981
2638,241,745,214,671,90,4364713144,61,195,4364419981
2639,241,745,291,671,90,3030507613,81,195,4364419981
2640,241,745,532,291,90,932299678,45,195,4364419981
2641,241,745,214,291,90,3030507613,77,195,4364419981
2642,241,745,998,671,90,3030507592,91,195,4364419981
2643,241,745,766,671,90,4364534530,96,195,4364419981
2644,241,745,291,766,90,3030507573,69,195,4364419981
2645,241,745,982,130,90,3030507583,132,195,4364419981
2646,241,745,822,333,90,4364251063,63,195,4364419981
2647,241,745,642,333,90,932301366,67,195,4364419981
2648,241,745,333,982,90,1232340301,84,195,4364419981
2649,241,745,642,982,90,4364251073,88,195,4364419981
2650,241,745,532,982,90,932301366,105,195,4364419981
2651,241,745,822,982,90,4364404955,114,195,4364419981
2652,241,745,130,405,90,4364419981,178,195,4364419981
2653,242,745,745,539,90,4364277843,37,195,4364419981
2654,242,745,539,316,90,3030507602,44,195,4364419981
2655,242,745,745,316,90,4364726522,48,195,4364419981
2656,242,745,316,801,90,4364726523,54,195,4364419981
2657,242,745,745,801,90,4364726526,76,195,4364419981
2658,242,745,801,61,90,4364726524,79,195,4364419981
2659,242,745,708,61,90,4364726526,82,195,4364419981
2660,242,745,745,214,90,4364702218,27,195,4364419981
2661,242,745,214,708,90,4364702218,27,195,4364419981
2662,242,745,745,708,90,4364702218,27,195,4364419981
2663,242,745,745,61,90,4364726526,82,195,4364419981
2664,242,745,61,393,90,4364726532,97,195,4364419981
2665,242,745,745,393,90,4364726560,114,195,4364419981
2666,242,745,831,393,90,4364726526,127,195,4364419981
2667,242,745,745,309,90,4364726522,52,195,4364419981
2668,242,745,801,309,90,4364726524,60,195,4364419981
2669,242,745,309,276,90,4364726526,69,195,4364419981
2670,242,745,801,276,90,4364726526,69,195,4364419981
2671,242,745,708,276,90,4364726523,79,195,4364419981
2672,242,745,276,831,90,292929625,96,195,4364419981
2673,242,745,801,393,90,4364723501,132,195,4364419981
2674,242,745,708,801,90,4364726526,82,195,4364419981
2675,242,745,393,985,90,4364521974,151,195,4364419981
2676,242,745,82,985,90,4364723498,165,195,4364419981
2677,242,745,393,82,90,3030507603,157,195,4364419981
2678,242,745,985,90,90,4364521972,172,195,4364419981
2679,242,745,214,90,90,3030507603,180,195,4364419981
2680,242,745,316,214,90,3030507620,131,195,4364419981
2681,242,745,405,90,90,4364473498,187,195,4364419981
2682,242,745,539,642,90,4364277843,47,195,4364419981
2683,242,745,532,642,90,4364251063,66,195,4364419981
2684,242,745,708,532,90,3030507592,36,195,4364419981
2685,242,745,642,204,90,932299254,70,195,4364419981
2686,242,745,204,130,90,4364549040,72,195,4364419981
2687,242,745,642,130,90,4364404955,73,195,4364419981
2688,242,745,532,130,90,932299254,78,195,4364419981
2689,242,745,822,130,90,932301366,79,195,4364419981
2690,242,745,532,822,90,932299678,51,195,4364419981
2691,242,745,458,130,90,4364395483,129,195,4364419981
2692,242,745,822,458,90,4364251063,52,195,4364419981
2693,242,745,642,458,90,932299678,61,195,4364419981
2694,242,745,539,458,90,3030512734,66,195,4364419981
2695,242,745,214,539,90,3030507602,52,195,4364419981
2696,242,745,998,458,90,4364713144,85,195,4364419981
2697,242,745,316,998,90,4364726526,57,195,4364419981
2698,242,745,801,998,90,4364726526,57,195,4364419981
2699,242,745,745,998,90,4364726523,61,195,4364419981
2700,242,745,214,458,90,3030507620,106,195,4364419981
2701,242,745,671,458,90,3030507620,112,195,4364419981
2702,242,745,708,671,90,4364702218,34,195,4364419981
2703,242,745,214,671,90,4364713144,61,195,4364419981
2704,242,745,291,671,90,3030507613,81,195,4364419981
2705,242,745,532,291,90,932299678,45,195,4364419981
2706,242,745,214,291,90,3030507613,77,195,4364419981
2707,242,745,998,671,90,3030507592,91,195,4364419981
2708,242,745,766,671,90,4364534530,96,195,4364419981
2709,242,745,291,766,90,3030507573,69,195,4364419981
2710,242,745,982,130,90,3030507583,132,195,4364419981
2711,242,745,822,333,90,4364251063,63,195,4364419981
2712,242,745,642,333,90,932301366,67,195,4364419981
2713,242,745,333,982,90,1232340301,84,195,4364419981
2714,242,745,642,982,90,4364251073,88,195,4364419981
2715,242,745,532,982,90,932301366,105,195,4364419981
2716,242,745,822,982,90,4364404955,114,195,4364419981
2717,242,745,130,405,90,4364419981,178,195,4364419981
2718,243,459,459,606,90,4364793656,8,195,4364419981
2719,243,459,342,606,90,292929625,91,195,4364419981
2720,243,459,459,342,90,4364793656,16,195,4364419981
2721,243,459,606,708,90,2733765953,96,195,4364419981
2722,243,459,708,309,90,4364726526,106,195,4364419981
2723,243,459,309,745,90,4364726570,109,195,4364419981
2724,243,459,745,393,90,4364726560,114,195,4364419981
2725,243,459,831,393,90,4364726526,127,195,4364419981
2726,243,459,342,831,90,932301224,53,195,4364419981
2727,243,459,276,831,90,292929625,96,195,4364419981
2728,243,459,606,276,90,4364571524,93,195,4364419981
2729,243,459,801,393,90,4364723501,132,195,4364419981
2730,243,459,708,801,90,4364726523,109,195,4364419981
2731,243,459,393,985,90,4364521974,151,195,4364419981
2732,243,459,82,985,90,4364723498,165,195,4364419981
2733,243,459,342,386,90,932301224,39,195,4364419981
2734,243,459,386,355,90,4364419981,133,195,4364419981
2735,243,459,355,82,90,4364473498,151,195,4364419981
2736,243,459,985,90,90,4364521972,172,195,4364419981
2737,243,459,214,90,90,3030507603,180,195,4364419981
2738,243,459,606,964,90,4364571524,69,195,4364419981
2739,243,459,964,594,90,4364571525,83,195,4364419981
2740,243,459,594,316,90,4364265306,101,195,4364419981
2741,243,459,801,316,90,4364726522,123,195,4364419981
2742,243,459,316,214,90,3030507620,131,195,4364419981
2743,243,459,801,214,90,4364277843,152,195,4364419981
2744,243,459,539,214,90,4364726522,163,195,4364419981
2745,243,459,606,594,90,932301437,113,195,4364419981
2746,243,459,594,539,90,3030507614,122,195,4364419981
2747,243,459,606,539,90,4364567977,134,195,4364419981
2748,243,459,316,539,90,4364277843,138,195,4364419981
2749,243,459,846,539,90,4364277843,160,195,4364419981
2750,243,459,316,846,90,3030512739,147,195,4364419981
2751,243,459,405,90,90,4364473498,187,195,4364419981
2752,243,459,386,46,90,932299559,124,195,4364419981
2753,243,459,46,400,90,932299559,143,195,4364419981
2754,243,459,400,405,90,4364473498,163,195,4364419981
2755,244,60,60,606,90,4364793648,15,195,4364419981
2756,244,60,973,606,90,4365361349,27,195,4364419981
2757,244,60,60,973,90,4364209136,24,195,4364419981
2758,244,60,606,708,90,2733765953,96,195,4364419981
2759,244,60,708,309,90,4364726526,106,195,4364419981
2760,244,60,309,745,90,4364726570,109,195,4364419981
2761,244,60,745,393,90,4364726560,114,195,4364419981
2762,244,60,831,393,90,4364726526,127,195,4364419981
2763,244,60,606,276,90,4364571524,93,195,4364419981
2764,244,60,276,831,90,292929625,96,195,4364419981
2765,244,60,801,393,90,4364723501,132,195,4364419981
2766,244,60,708,801,90,4364726523,109,195,4364419981
2767,244,60,393,985,90,4364521974,151,195,4364419981
2768,244,60,82,985,90,4364723498,165,195,4364419981
2769,244,60,393,82,90,3030507603,157,195,4364419981
2770,244,60,985,90,90,4364521972,172,195,4364419981
2771,244,60,214,90,90,3030507603,180,195,4364419981
2772,244,60,606,964,90,4364571524,69,195,4364419981
2773,244,60,964,594,90,4364571525,83,195,4364419981
2774,244,60,594,316,90,4364265306,101,195,4364419981
2775,244,60,801,316,90,4364726522,123,195,4364419981
2776,244,60,316,214,90,3030507620,131,195,4364419981
2777,244,60,801,214,90,4364277843,152,195,4364419981
2778,244,60,539,214,90,4364726522,163,195,4364419981
2779,244,60,606,594,90,932301437,113,195,4364419981
2780,244,60,594,539,90,3030507614,122,195,4364419981
2781,244,60,606,539,90,4364567977,134,195,4364419981
2782,244,60,316,539,90,4364277843,138,195,4364419981
2783,244,60,846,539,90,4364277843,160,195,4364419981
2784,244,60,316,846,90,3030512739,147,195,4364419981
2785,245,606,606,708,90,2733765953,96,195,4364419981
2786,245,606,708,309,90,4364726526,106,195,4364419981
2787,245,606,309,745,90,4364726570,109,195,4364419981
2788,245,606,745,393,90,4364726560,114,195,4364419981
2789,245,606,831,393,90,4364726526,127,195,4364419981
2790,245,606,606,276,90,4364571524,93,195,4364419981
2791,245,606,276,831,90,292929625,96,195,4364419981
2792,245,606,801,393,90,4364723501,132,195,4364419981
2793,245,606,708,801,90,4364726523,109,195,4364419981
2794,245,606,393,985,90,4364521974,151,195,4364419981
2795,245,606,82,985,90,4364723498,165,195,4364419981
2796,245,606,393,82,90,3030507603,157,195,4364419981
2797,245,606,985,90,90,4364521972,172,195,4364419981
2798,245,606,214,90,90,3030507603,180,195,4364419981
2799,245,606,606,964,90,4364571524,69,195,4364419981
2800,245,606,964,594,90,4364571525,83,195,4364419981
2801,245,606,594,316,90,4364265306,101,195,4364419981
2802,245,606,801,316,90,4364726522,123,195,4364419981
2803,245,606,316,214,90,3030507620,131,195,4364419981
2804,245,606,801,214,90,4364277843,152,195,4364419981
2805,245,606,539,214,90,4364726522,163,195,4364419981
2806,245,606,606,594,90,932301437,113,195,4364419981
2807,245,606,594,539,90,3030507614,122,195,4364419981
2808,245,606,606,539,90,4364567977,134,195,4364419981
2809,245,606,316,539,90,4364277843,138,195,4364419981
2810,245,606,846,539,90,4364277843,160,195,4364419981
2811,245,606,316,846,90,3030512739,147,195,4364419981
2812,246,60,60,606,90,4364446714,18,195,4364419981
2813,246,60,973,606,90,4365361349,27,195,4364419981
2814,246,60,60,973,90,4364209136,24,195,4364419981
2815,246,60,606,708,90,2733765953,96,195,4364419981
2816,246,60,708,309,90,4364726526,106,195,4364419981
2817,246,60,309,745,90,4364726570,109,195,4364419981
2818,246,60,745,393,90,4364726560,114,195,4364419981
2819,246,60,831,393,90,4364726526,127,195,4364419981
2820,246,60,606,276,90,4364571524,93,195,4364419981
2821,246,60,276,831,90,292929625,96,195,4364419981
2822,246,60,801,393,90,4364723501,132,195,4364419981
2823,246,60,708,801,90,4364726523,109,195,4364419981
2824,246,60,393,985,90,4364521974,151,195,4364419981
2825,246,60,82,985,90,4364723498,165,195,4364419981
2826,246,60,393,82,90,3030507603,157,195,4364419981
2827,246,60,985,90,90,4364521972,172,195,4364419981
2828,246,60,214,90,90,3030507603,180,195,4364419981
2829,246,60,606,964,90,4364571524,69,195,4364419981
2830,246,60,964,594,90,4364571525,83,195,4364419981
2831,246,60,594,316,90,4364265306,101,195,4364419981
2832,246,60,801,316,90,4364726522,123,195,4364419981
2833,246,60,316,214,90,3030507620,131,195,4364419981
2834,246,60,801,214,90,4364277843,152,195,4364419981
2835,246,60,539,214,90,4364726522,163,195,4364419981
2836,246,60,606,594,90,932301437,113,195,4364419981
2837,246,60,594,539,90,3030507614,122,195,4364419981
2838,246,60,606,539,90,4364567977,134,195,4364419981
2839,246,60,316,539,90,4364277843,138,195,4364419981
2840,246,60,846,539,90,4364277843,160,195,4364419981
2841,246,60,316,846,90,3030512739,147,195,4364419981
2842,247,973,973,73,90,4365361349,27,195,4364419981
2843,247,973,73,606,90,4365361349,27,195,4364419981
2844,247,973,973,606,90,4365361349,27,195,4364419981
2845,247,973,606,708,90,2733765953,96,195,4364419981
2846,247,973,708,309,90,4364726526,106,195,4364419981
2847,247,973,309,745,90,4364726570,109,195,4364419981
2848,247,973,745,393,90,4364726560,114,195,4364419981
2849,247,973,831,393,90,4364726526,127,195,4364419981
2850,247,973,606,276,90,4364571524,93,195,4364419981
2851,247,973,276,831,90,292929625,96,195,4364419981
